Date,Open,High,Low,Close,Volume
2023-01-31,209.20641242793778,214.9770383108467,208.6964126043247,214.8164825439453,329000
2023-02-01,213.41869109306302,219.98265641492864,211.58644442525028,218.4620819091797,290900
2023-02-02,220.23767510141516,222.46659161678915,217.82930965803914,222.1265869140625,535200
2023-02-03,222.3815945452254,225.82885284657638,219.62377061064043,222.50436401367188,502800
2023-02-06,221.6732576051776,223.39215990341327,219.1610013734255,220.5587921142578,328300
2023-02-07,219.78431922898923,222.06990057380446,217.23427699740623,219.6709747314453,522900
2023-02-08,218.26375148090256,222.06990738225204,218.17873950232521,218.48097229003906,279300
2023-02-09,219.94487798696875,220.45487779348727,213.72090312363176,214.4292449951172,345700
2023-02-10,213.68314000850424,216.15760976959848,212.7764560348097,215.38316345214844,301700
2023-02-13,214.70318715894794,218.2354578355261,212.63482618473196,218.14100646972656,438500
2023-02-14,218.00876825430484,221.94714782898353,216.8565308445902,221.2482452392578,445100
2023-02-15,219.31212386853127,220.7854728539886,215.2131740672218,220.4738006591797,487200
2023-02-16,227.55721597817742,231.44836983063442,220.84213368341318,229.5972442626953,745500
2023-02-17,230.4283497821377,234.95230167892063,230.02224065666118,234.130615234375,773400
2023-02-21,233.31835727197324,234.8672642259846,227.547731688743,228.4921875,606000
2023-02-22,227.91608953496535,233.86614977991775,227.8499707089647,230.99501037597656,641400
2023-02-23,230.53223415703457,233.16727415387123,227.82165037108894,229.6255645751953,540700
2023-02-24,227.05664457784297,231.59947511503182,225.5927350621966,231.48614501953125,608100
2023-02-27,233.38451691377995,237.0301175592767,229.87113952853423,231.25949096679688,776500
2023-02-28,231.66559379417563,236.19898523955018,229.07779371259517,234.07395935058594,4348300
2023-03-01,236.43506738287672,240.0145630240399,235.94396073078616,238.87176513671875,571700
2023-03-02,237.64398581988306,245.73797969379766,236.11397189361347,245.71910095214844,815200
2023-03-03,246.616299377193,249.73302088011278,243.81126443581735,248.84523010253906,809000
2023-03-06,246.0024412513643,248.3919136403272,241.97904970075564,243.50906372070312,712200
