Date,Open,High,Low,Close,Volume
2023-12-12,323.5659986563386,326.1163172177396,322.74205510900055,326.0967102050781,577900
2023-12-13,326.50876493584656,330.5794513945506,325.72406511286005,328.9119567871094,1180700
2023-12-14,328.9216781924577,328.9216781924577,310.1376493789489,311.9523010253906,1927200
2023-12-15,305.370564727036,308.21513864788955,301.70201718031393,304.49755859375,2907600
2023-12-18,306.70455638375586,310.28479747703693,306.5770359448256,308.0483703613281,872400
2023-12-19,308.0483935142845,309.15680364752467,305.91006118583357,307.0282897949219,968200
2023-12-20,285.4192593603765,291.34381084167535,279.40640147506275,288.4992370605469,2768400
2023-12-21,286.8415491486845,289.4114752061983,281.66245306658107,282.6825866699219,2082300
2023-12-22,283.5947527622852,286.21374076276373,279.5534930210936,286.0960388183594,1882200
2023-12-26,284.89942788337993,285.39966127947076,281.98618425098465,284.05584716796875,981900
2023-12-27,283.55553322271237,284.9484095316504,282.13326135951206,284.3304443359375,1051700
2023-12-28,284.4580052341165,286.82195293870456,282.95724523146333,283.78118896484375,1086700
2023-12-29,283.7811831684278,285.6448675226054,282.6629845296718,285.45849609375,773200
2024-01-02,285.87049454448913,287.25355260385004,282.2902531516415,282.5158386230469,1174200
2024-01-03,283.3691841202497,287.36138166466674,282.29998821509105,285.3309631347656,1244000
2024-01-04,286.7434181062773,289.6959051188104,284.94840346897354,285.1838073730469,903300
2024-01-05,285.5664257010866,287.0181233120507,280.39711777791405,284.05584716796875,867300
2024-01-08,286.28236361308245,290.27459062322356,284.8796989666119,289.8920593261719,1556700
2024-01-09,287.8322497052575,288.548309897311,284.6443584710728,288.3619384765625,826900
2024-01-10,288.40110510049675,293.61944415490734,287.8420208645295,293.5802001953125,1157500
2024-01-11,293.6881108603795,294.30607599715836,289.88225504318973,292.90338134765625,1078200
