Date,Open,High,Low,Close,Volume
2022-11-21,95.28421164197945,95.86464467039828,93.94547659225788,94.71314239501953,508900
2022-11-22,95.85525567555511,99.58124690167682,95.81780770204222,99.4408187866211,917300
2022-11-23,98.77613656887841,100.34891579568138,98.186339894783,100.26465606689453,598400
2022-11-25,100.42381019620105,103.28851971251096,100.41445355884758,102.48340606689453,759900
2022-11-28,101.51915722428667,102.4459715595965,100.63914750931183,101.0604248046875,1020900
2022-11-29,102.26806909474014,106.2281046498245,101.94977204553369,105.46980285644531,1284600
2022-11-30,106.08767674919696,106.13448850004096,104.29958071798814,105.90044403076172,1530700
2022-12-01,106.42471336639255,107.82898034053964,105.36683481715804,106.61194610595703,950700
2022-12-02,105.78810214515656,108.70897974912637,105.35746117051167,108.1847152709961,888300
2022-12-05,106.15322626243521,106.48088714447836,102.78298678254431,103.92512512207031,1219100
2022-12-06,104.72087176674319,105.27321335896534,102.54893909004976,103.74724578857422,1198000
2022-12-07,103.41020658348839,104.82383716599172,102.13700410987099,102.77360534667969,565200
2022-12-08,104.0936379463058,105.88173427819564,103.55065297207832,104.97364044189453,733200
2022-12-09,103.97192614159225,104.02810167833614,100.51743418687265,100.64849853515625,782100
2022-12-12,101.25700951735894,104.2621398505879,100.39572038344262,104.12171173095703,877000
2022-12-13,107.66046402036409,107.96940445739816,102.60510167265281,104.06554412841797,906100
2022-12-14,103.90638794013657,104.67405356804096,102.01531163711822,103.4195785522461,758800
2022-12-15,101.17276071537334,101.3693572471009,99.20678825562624,99.76849365234375,875100
2022-12-16,97.93358006453113,99.31911948937048,96.847610168197,98.46720123291016,2181900
2022-12-19,98.88847039594009,98.96336634318595,95.98632029363415,96.4450454711914,959000
2022-12-20,96.1922928818313,97.05357495791827,94.38546899260996,95.1624984741211,886300
2022-12-21,97.25951732589314,98.02718288556713,96.0518470291249,96.73526000976562,769900
2022-12-22,95.7710286436214,97.24082806940847,95.44336057357964,97.13784790039062,497600
2022-12-23,97.06292268300136,98.08335314170142,96.49185360598689,97.69952392578125,487800
2022-12-27,98.2331614797167,99.13189153605056,97.03485473793822,97.58719635009766,435000
2022-12-28,97.42803174032338,98.39229381446674,94.73184201570666,95.86461639404297,758300
2022-12-29,96.73226491644749,98.98623834725063,96.44933643087937,98.72217559814453,442500
2022-12-30,97.34525917523193,99.8350036217398,97.34525917523193,99.65581512451172,433100
2023-01-03,101.37223886668417,103.84312499131218,100.78753057414737,102.90003967285156,1150200
2023-01-04,104.12606614483825,107.76636929783666,103.74883053248226,106.71955108642578,1085300
2023-01-05,106.10654294405684,108.75661067992448,105.33321318509347,107.945556640625,854700
2023-01-06,108.803763853437,109.7091249629094,107.98327697524147,109.36961364746094,534300
2023-01-09,109.38846994859406,109.68083130573447,107.7286448794805,107.87010192871094,759400
2023-01-10,106.93644229815885,108.28505457387901,106.70067097160059,107.58717346191406,637200
